normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
16.25,10.9375,16.25,10.9375,4087808,28054.727237
11.875,13.75,11.875,13.75,4096000,28108.868618
13.125,11.25,13.125,11.25,4104192,28162.474177
9.0625,7.8125,9.0625,7.8125,4112384,28215.746549
11.875,6.875,11.875,6.875,4120576,28270.743526
12.5,9.375,12.5,9.375,4128768,28325.710503
9.375,14.0625,9.375,14.0625,4136960,28379.825276
9.6875,14.375,9.6875,14.375,4145152,28434.175326
9.6875,13.75,9.6875,13.75,4153344,28487.886138
14.375,7.5,14.375,7.5,4161536,28542.102467
12.1875,8.4375,12.1875,8.4375,4169728,28596.596518
13.75,8.4375,13.75,8.4375,4177920,28650.452979
10.625,7.5,10.625,7.5,4186112,28704.857756
10.3125,7.8125,10.3125,7.8125,4194304,28759.475845
11.5625,8.75,11.5625,8.75,4202496,28814.327895
11.25,11.5625,11.25,11.5625,4210688,28868.524938
8.4375,11.875,8.4375,11.875,4218880,28922.145299
14.6875,9.0625,14.6875,9.0625,4227072,28975.743523
8.75,13.125,8.75,13.125,4235264,29029.344542
10.0,9.375,10.0,9.375,4243456,29083.005449
10.3125,8.75,10.3125,8.75,4251648,29136.759091
14.375,10.9375,14.375,10.9375,4259840,29191.026745
12.8125,11.875,12.8125,11.875,4268032,29247.219708
5.3125,7.8125,5.3125,7.8125,4276224,29302.476042
10.9375,6.5625,10.9375,6.5625,4284416,29358.148316
9.375,4.6875,9.375,4.6875,4292608,29412.821095
11.25,11.5625,11.25,11.5625,4300800,29467.116032
8.75,10.9375,8.75,10.9375,4308992,29521.821459
8.4375,10.625,8.4375,10.625,4317184,29577.680997
7.1875,7.5,7.1875,7.5,4325376,29633.623174
9.375,7.1875,9.375,7.1875,4333568,29690.022238
16.875,13.4375,16.875,13.4375,4341760,29744.833917
12.1875,6.5625,12.1875,6.5625,4349952,29799.10902
13.75,13.125,13.75,13.125,4358144,29853.597406
12.5,8.75,12.5,8.75,4366336,29907.831498
10.9375,8.4375,10.9375,8.4375,4374528,29962.483065
10.3125,12.1875,10.3125,12.1875,4382720,30015.934429
16.25,10.3125,16.25,10.3125,4390912,30070.807275
10.0,12.1875,10.0,12.1875,4399104,30126.179142
14.6875,8.4375,14.6875,8.4375,4407296,30181.117284
11.5625,2.5,11.5625,2.5,4415488,30235.679236
8.4375,10.0,8.4375,10.0,4423680,30290.011583
10.3125,8.4375,10.3125,8.4375,4431872,30344.814117
10.0,8.75,10.0,8.75,4440064,30399.496539
10.3125,12.8125,10.3125,12.8125,4448256,30454.092288
10.0,10.3125,10.0,10.3125,4456448,30509.338647
11.5625,9.6875,11.5625,9.6875,4464640,30563.356682
12.1875,9.6875,12.1875,9.6875,4472832,30616.479171
15.9375,10.625,15.9375,10.625,4481024,30670.140193
14.0625,7.5,14.0625,7.5,4489216,30724.391547
10.625,10.3125,10.625,10.3125,4497408,30778.688238
11.875,9.375,11.875,9.375,4505600,30833.146586
11.25,12.5,11.25,12.5,4513792,30887.868701
10.9375,10.9375,10.9375,10.9375,4521984,30942.625943
10.625,10.0,10.625,10.0,4530176,30997.26242
16.5625,11.25,16.5625,11.25,4538368,31052.736837
12.5,13.125,12.5,13.125,4546560,31107.466994
12.8125,12.5,12.8125,12.5,4554752,31162.513523
14.375,8.125,14.375,8.125,4562944,31217.681287
13.125,6.875,13.125,6.875,4571136,31272.428987
14.6875,10.3125,14.6875,10.3125,4579328,31328.214459
10.0,10.9375,10.0,10.9375,4587520,31382.426774
14.6875,16.25,14.6875,16.25,4595712,31437.278748
15.9375,16.875,15.9375,16.875,4603904,31492.227573
14.6875,12.5,14.6875,12.5,4612096,31546.667303
15.3125,10.0,15.3125,10.0,4620288,31600.92534
13.125,9.0625,13.125,9.0625,4628480,31655.675263
15.3125,10.9375,15.3125,10.9375,4636672,31710.617143
14.0625,9.375,14.0625,9.375,4644864,31765.354552
16.25,12.1875,16.25,12.1875,4653056,31820.093154
13.125,11.875,13.125,11.875,4661248,31876.131242
10.9375,11.875,10.9375,11.875,4669440,31931.521262
8.125,17.8125,8.125,17.8125,4677632,31987.520081
10.625,15.9375,10.625,15.9375,4685824,32043.214707
11.25,14.6875,11.25,14.6875,4694016,32097.975797
12.8125,14.375,12.8125,14.375,4702208,32151.878719
12.5,16.5625,12.5,16.5625,4710400,32206.05071
14.375,10.3125,14.375,10.3125,4718592,32260.515613
16.5625,15.625,16.5625,15.625,4726784,32315.389687
15.9375,9.6875,15.9375,9.6875,4734976,32370.763414
11.25,15.3125,11.25,15.3125,4743168,32426.152091
15.625,12.8125,15.625,12.8125,4751360,32481.00197
13.4375,13.4375,13.4375,13.4375,4759552,32536.178888
18.75,10.9375,18.75,10.9375,4767744,32590.840436
18.4375,13.125,18.4375,13.125,4775936,32645.811441
18.4375,11.5625,18.4375,11.5625,4784128,32700.445412
10.9375,9.6875,10.9375,9.6875,4792320,32754.292341
16.25,9.6875,16.25,9.6875,4800512,32808.179794
12.1875,10.0,12.1875,10.0,4808704,32862.287183
15.625,15.9375,15.625,15.9375,4816896,32916.595696
10.625,13.125,10.625,13.125,4825088,32971.355487
15.625,16.5625,15.625,16.5625,4833280,33026.202383
12.8125,10.0,12.8125,10.0,4841472,33080.732649
13.4375,9.0625,13.4375,9.0625,4849664,33135.397749
9.0625,11.875,9.0625,11.875,4857856,33191.205427
7.5,8.125,7.5,8.125,4866048,33246.392046
10.625,9.375,10.625,9.375,4874240,33300.228387
16.875,7.5,16.875,7.5,4882432,33353.799556
15.3125,10.0,15.3125,10.0,4890624,33407.925742
11.25,13.4375,11.25,13.4375,4898816,33462.086111
10.9375,10.3125,10.9375,10.3125,4907008,33516.279508
13.125,15.0,13.125,15.0,4915200,33570.668378
10.625,14.6875,10.625,14.6875,4923392,33625.649197
12.8125,7.5,12.8125,7.5,4931584,33681.359276
10.625,12.8125,10.625,12.8125,4939776,33735.555973
10.3125,9.375,10.3125,9.375,4947968,33790.178911
10.625,10.0,10.625,10.0,4956160,33844.984598
7.1875,11.5625,7.1875,11.5625,4964352,33899.380742
9.0625,16.25,9.0625,16.25,4972544,33952.556589
12.1875,19.6875,12.1875,19.6875,4980736,34007.069669
10.9375,12.8125,10.9375,12.8125,4988928,34061.419449
12.5,11.5625,12.5,11.5625,4997120,34116.4516
12.5,9.375,12.5,9.375,5005312,34170.854043
15.3125,11.5625,15.3125,11.5625,5013504,34309.528233
10.625,16.875,10.625,16.875,5021696,34363.626841
15.0,12.5,15.0,12.5,5029888,34417.961951
17.8125,13.75,17.8125,13.75,5038080,34472.952028
17.5,13.125,17.5,13.125,5046272,34527.214531
10.0,12.5,10.0,12.5,5054464,34581.229365
14.0625,11.25,14.0625,11.25,5062656,34635.947184
16.875,12.1875,16.875,12.1875,5070848,34691.182712
13.125,10.3125,13.125,10.3125,5079040,34746.402323
12.8125,17.5,12.8125,17.5,5087232,34800.591071
14.6875,10.3125,14.6875,10.3125,5095424,34854.686398
9.375,9.0625,9.375,9.0625,5103616,34909.496331
11.25,12.5,11.25,12.5,5111808,34964.058382
11.25,15.0,11.25,15.0,5120000,35018.695336
9.375,13.4375,9.375,13.4375,5128192,35073.194194
10.625,11.25,10.625,11.25,5136384,35127.843245
15.3125,14.0625,15.3125,14.0625,5144576,35182.693278
17.1875,12.8125,17.1875,12.8125,5152768,35237.135241
15.9375,15.625,15.9375,15.625,5160960,35292.242844
13.125,17.5,13.125,17.5,5169152,35347.660851
14.375,11.875,14.375,11.875,5177344,35402.354526
16.5625,12.8125,16.5625,12.8125,5185536,35456.989835
16.875,10.3125,16.875,10.3125,5193728,35511.425292
16.25,15.625,16.25,15.625,5201920,35565.417725
17.1875,18.125,17.1875,18.125,5210112,35619.985528
14.375,10.9375,14.375,10.9375,5218304,35673.840646
19.0625,15.0,19.0625,15.0,5226496,35728.118501
17.1875,12.8125,17.1875,12.8125,5234688,35782.580079
18.75,10.0,18.75,10.0,5242880,35837.690345
16.5625,15.625,16.5625,15.625,5251072,35891.446215
15.625,17.1875,15.625,17.1875,5259264,35945.773371
19.6875,13.125,19.6875,13.125,5267456,35999.471631
18.125,13.4375,18.125,13.4375,5275648,36053.136673
15.625,16.25,15.625,16.25,5283840,36107.129199
16.875,14.6875,16.875,14.6875,5292032,36161.084249
16.25,15.3125,16.25,15.3125,5300224,36216.312628
13.4375,13.75,13.4375,13.75,5308416,36271.380347
14.6875,11.25,14.6875,11.25,5316608,36326.215383
13.125,11.875,13.125,11.875,5324800,36380.113286
13.125,16.5625,13.125,16.5625,5332992,36435.023882
16.5625,12.8125,16.5625,12.8125,5341184,36490.182749
10.0,12.1875,10.0,12.1875,5349376,36544.718615
12.5,12.1875,12.5,12.1875,5357568,36598.696983
8.75,11.5625,8.75,11.5625,5365760,36652.6463
12.1875,9.6875,12.1875,9.6875,5373952,36706.42438
10.3125,13.4375,10.3125,13.4375,5382144,36760.492708
10.625,12.1875,10.625,12.1875,5390336,36814.421222
13.4375,11.25,13.4375,11.25,5398528,36869.12435
15.625,10.0,15.625,10.0,5406720,36924.427246
13.75,8.75,13.75,8.75,5414912,36979.316539
10.0,10.9375,10.0,10.9375,5423104,37033.699536
